-0.019546203	-0.007447754	0.021035165	0.01036546	0.017232124	-0.0042834054	0.03883829	0.026805162	0.04015643	0.008663211	0.047015235	0.06303025	-0.046705585	0.01896871	0.024690244	-0.06995989
-0.26375654	0.21458784	0.1816682	-0.24677742	0.14960234	-0.22352283	-0.11579543	-0.24258925	-0.11736704	-0.25466174	-0.2105087	-0.2251241	0.25143886	0.27047962	-0.22867885	0.21043944
-0.09886518	0.11789025	0.056587875	-0.13903812	0.13641384	-0.103542976	-0.16061918	-0.15758018	-0.15921041	-0.14895643	-0.15290336	-0.0630132	0.1453493	0.083078496	-0.08164814	0.08692852
-0.02241714	-0.010461769	0.084347256	-0.045497615	0.02742661	-0.037569776	-0.10346343	-0.04243339	-0.080478184	-0.09364119	-0.05570521	-0.099689215	0.028794948	0.05084437	-0.115754895	0.10599202
-0.07111247	0.101449884	0.10046045	-0.074069954	0.11767092	-0.13912264	-0.16515152	-0.08087642	-0.10007026	-0.13043742	-0.15972373	-0.15092166	0.09284066	0.095221736	-0.14249992	0.16447264
-0.0121522555	-0.043988697	-0.055792805	0.006270897	-0.01345804	-0.043834377	0.07535959	-0.012723678	0.049163114	0.038353894	0.00038574846	-0.02138561	0.054195646	0.0076749763	0.044729214	-0.09036698
-0.27479285	0.20217866	0.2625798	-0.2540448	0.22558123	-0.30353698	-0.2727397	-0.28373617	-0.27054685	-0.21235034	-0.26596838	-0.23169638	0.23222373	0.27073297	-0.31011924	0.2782521
0.44919354	-0.3397742	-0.36820966	0.42227623	-0.33186486	0.41431522	0.2952416	0.30454183	0.28897107	0.3604426	0.3360642	0.45239	-0.36180726	-0.38431442	0.36729044	-0.31882238
0.13414957	-0.12827894	-0.061226577	0.12682435	-0.0977354	0.095986314	0.17665003	0.14537589	0.23295605	0.09766126	0.17903304	0.08098641	-0.04313484	-0.06245437	0.13123895	-0.15243791
0.10610778	-0.14652134	-0.13179502	0.13418113	-0.10143512	0.077043205	0.123115845	0.07906448	0.13193876	0.07666241	0.06678298	0.11196548	-0.12296508	-0.13536073	0.10313865	-0.119581595
-0.023508519	0.018046463	-0.07195532	0.007744568	-0.011526564	0.045165304	0.06111958	-0.009756502	-0.022242285	0.040996645	0.035224438	0.03598273	0.019849781	-0.0018002514	0.0141796535	-0.01423572
0.14538394	-0.11809023	-0.05581684	0.11978172	-0.066325575	0.12557428	-0.0015031309	0.10826729	0.03462075	0.0641093	0.038505066	0.06537861	-0.09754788	-0.070184015	0.071029104	-0.1111755
0.046342775	0.0025683283	-0.03392822	-0.018841831	-0.028962832	0.07559972	-0.014104291	-0.011184447	0.009778244	0.05167036	0.03246578	0.06800712	-0.022034524	-0.01726826	0.037856646	0.020726709
0.021187382	-0.00783239	-0.0042043407	0.015605648	0.015120287	-0.0063481587	-0.05277285	-0.01935135	-0.04146695	0.013145537	0.016672209	0.022072816	0.010523377	-0.023439748	-0.040846664	0.0136101255
-0.049570926	-0.032450862	0.017488532	-0.05281317	-0.009551985	0.010637679	-0.04251534	-0.0038283395	-0.05982871	-0.04348914	-0.06571731	-0.033852972	-0.016907286	-0.023810873	-0.055621557	0.030015279
-0.051965974	0.056037027	0.0228113	-0.089624256	0.07558079	-0.011176387	-0.02893985	-0.006163496	-0.056436006	-0.007622576	-0.08903234	-0.03205094	0.09652351	0.05959582	-0.106261246	0.0737961
0.054438453	-0.08653754	-0.059733223	0.0395561	-0.08604598	0.062060934	0.07595792	0.09648847	0.000433078	0.05130129	0.023048403	0.12831835	-0.13739735	-0.07984915	0.09250456	-0.061059553
0.13845123	-0.094733104	-0.12679125	0.13027297	-0.13627027	0.1600978	0.18958339	0.18583012	0.19642055	0.18159926	0.11453197	0.22090836	-0.123189315	-0.11429221	0.13933232	-0.1526456
-0.20367377	0.1690091	0.12555346	-0.20957795	0.20455651	-0.18288958	-0.16298024	-0.12191912	-0.20143962	-0.15671547	-0.18252093	-0.14750966	0.18939723	0.11553534	-0.15633504	0.15658273
-0.042662773	0.0054797623	-0.032734714	-0.009664948	-0.027843919	-0.047988076	-0.05131632	-0.006204089	-0.040763136	0.008593533	0.027879125	0.0330538	-0.04495096	-0.029266117	0.03693022	0.042437978
-0.16311502	0.122820474	0.12698406	-0.130495	0.12485193	-0.12836084	-0.094844624	-0.092414744	-0.11100489	-0.1427979	-0.11138133	-0.16624871	0.10964134	0.14744316	-0.16317749	0.15546681
0.05787499	-0.10305209	-0.055947363	0.091556735	-0.112850435	0.050672382	0.07769687	0.058580466	0.021943826	0.037608363	0.0678071	0.0741057	-0.04167455	-0.11679347	0.06295407	-0.07211964
-0.12803324	0.19142252	0.14635593	-0.06747366	0.14205891	-0.120313406	-0.13388887	-0.1737848	-0.19838484	-0.16434672	-0.16608003	-0.061871413	0.10479548	0.09999681	-0.16060936	0.17387138
0.2466424	-0.28556693	-0.26542506	0.22690216	-0.28297907	0.26122427	0.19125554	0.3073698	0.2822393	0.24992208	0.26484615	0.27555215	-0.24120805	-0.30773953	0.27109084	-0.30421543
0.1373338	-0.1332096	-0.11877732	0.048854455	-0.07342164	0.11998917	0.027495546	0.08301052	0.10139166	0.057375368	0.082155414	0.084441386	-0.06948152	-0.090631865	0.07398803	-0.0890654
0.05553481	0.0051324354	-0.078770414	0.024923412	0.00011166915	0.04102619	-0.0019455806	-0.012189545	0.014347232	0.052966624	-0.0054072514	0.042963147	-0.03574534	-0.05855467	-0.013979574	-0.05929683
-0.55720365	0.5518739	0.51456636	-0.51916623	0.45379394	-0.4859743	-0.474047	-0.55368155	-0.5386098	-0.52591044	-0.5037293	-0.51050186	0.52066875	0.40273362	-0.57981473	0.5212197
-0.29019555	0.3583227	0.36832294	-0.349841	0.30343392	-0.34080642	-0.3663528	-0.36114797	-0.32926723	-0.31212947	-0.3664501	-0.31204644	0.31261262	0.2656027	-0.3236474	0.39535993
-0.01293523	0.032801908	-0.001104847	0.0030204018	-0.041214462	-0.010201801	-0.032214265	-0.07339391	0.018767629	-0.012457457	0.034799416	-0.027717711	0.044182464	0.06446644	-0.02919519	0.012858866
-0.1470806	0.12978876	0.07277008	-0.07659831	0.057017513	-0.06977012	-0.06645543	-0.100094594	-0.16047257	-0.11455892	-0.06179764	-0.06987559	0.12094587	0.086281136	-0.11559293	0.07880899
-0.09685115	0.061392806	0.058904342	-0.07676943	0.1287295	-0.08302256	-0.1406731	-0.098357506	-0.09554992	-0.094334416	-0.08311393	-0.1322164	0.09376914	0.14499883	-0.101542436	0.14924301
0.059074674	-0.040875934	0.009693314	0.06746339	-0.033337805	0.044575844	-0.068975985	-0.047787853	0.0048839073	0.071809575	0.01737707	-0.011762422	-0.03303109	-0.022670163	0.0038166218	-0.0021811023
-0.023134062	0.0018267902	-0.027335012	0.037138104	-0.072405465	-0.015475183	0.041356333	0.052810024	0.043824594	-0.011494492	0.051895034	-0.0013967914	-0.017649595	-0.040394813	0.02044848	-0.06158774
0.04432472	0.009344989	-0.0017664345	0.07834188	-0.03132673	0.059440672	0.016190445	0.004612253	-0.049478427	0.05459993	-0.017100973	0.067907095	-0.0009521207	-0.031335562	0.031609222	-0.0038337775
0.28491887	-0.30702016	-0.29230112	0.33180308	-0.2611477	0.2999372	0.34533596	0.28350785	0.3668568	0.25141105	0.3141755	0.2671	-0.26318955	-0.30957925	0.29573002	-0.34005195
0.04051759	-0.010037887	-0.05142026	0.016618049	-0.021381285	-0.00967213	-0.002623706	-0.012576981	0.06517222	-0.01444536	-0.028523961	0.06628806	-0.063411586	0.009207159	-0.037560925	-0.064918056
0.03587232	-0.05588587	0.028261995	-0.031376384	-0.020998519	0.044687103	-0.042816088	0.011486157	0.025029466	0.011684674	-0.0114309555	-0.010776394	0.067805655	-0.03284162	0.028515458	0.016612263
-0.08143988	0.05878018	0.0917374	-0.054490976	0.12163899	-0.076064065	-0.101785764	-0.06469691	-0.06502103	-0.11205842	-0.06160453	-0.15689132	0.064828016	0.11020777	-0.10876263	0.1332792
-0.2574289	0.23090199	0.22423725	-0.27321938	0.24346083	-0.20809081	-0.2097885	-0.21554439	-0.29419616	-0.27745625	-0.21481735	-0.21873446	0.20617878	0.21308707	-0.28872034	0.24909543
0.37480077	-0.40202624	-0.3411161	0.36855072	-0.3218899	0.4275901	0.28145024	0.39595437	0.27284828	0.39018422	0.32558227	0.44779265	-0.37249655	-0.3608583	0.39011595	-0.35974798
0.079508565	-0.017469333	-0.027994066	0.012074147	-0.01968276	0.060216215	0.0065798657	0.047338493	0.07222693	-0.0055773747	0.032166176	0.04632407	-0.034628656	-0.014089719	0.026271211	-0.03862767
0.040338203	-0.002778167	-0.037545443	-0.008675484	0.063760296	0.008958558	-0.062268145	-0.052719157	-0.045026228	-0.042975895	-0.03425129	-0.015305545	0.0332512	-0.04309412	-0.033593606	-0.034054168
0.029212238	0.061431464	0.0010439164	-0.043296877	-0.010866019	0.011900539	-0.009089362	-0.045375884	-0.09927962	-0.055088103	-0.07348599	-0.0025937676	0.007208676	0.0002207075	0.0015326495	0.026503772
0.013353919	0.00059374236	0.057858266	-0.04719198	0.04264017	-0.026051333	0.021683801	-0.0054778196	-0.04752678	-0.05262782	-0.009073494	-0.041386876	0.043677375	0.03999378	-0.06576293	-0.015873542
-0.057010334	0.0023397119	0.04309774	-0.019452332	0.039339773	-0.026775105	0.025226932	0.039666943	0.043079693	-0.021793045	0.02765627	0.01571786	-0.01929132	0.047786433	0.00090672885	0.02190296
0.0457849	-0.033162083	-0.02578459	0.02197541	-0.018468654	0.03070782	0.002311414	0.01704249	0.020137925	-0.022589099	-0.008774051	-0.0053803944	-0.049893823	0.014567977	0.03583849	-0.02219439
0.043882933	-0.036635164	-0.04527752	0.09483866	-0.10064619	0.050445046	-0.007207934	0.017886437	0.07635559	0.10169409	0.026599681	0.07497139	-0.030666107	-0.015727073	0.08983403	-0.030653356
-0.008836218	0.039094575	-0.020825677	0.0064507476	0.008354264	0.0107598975	0.005858549	-0.014106639	-0.029054658	-0.0074460804	-0.023176614	0.032120567	-0.060218096	-0.00282783	-0.028891902	-0.009385456
-0.051679514	0.072147675	-0.0240733	-0.043431904	0.07937303	-0.055323265	-0.053597532	-0.026903985	-0.048493113	0.02883175	-0.042799585	-0.041120235	-0.0065326397	-0.008308371	0.0013504138	0.055529498
-0.13183457	0.08626086	0.041454557	-0.111826934	0.03251659	-0.06786086	-0.060347583	-0.02771488	-0.013158177	-0.102528036	-0.08132071	-0.105575316	0.12424359	0.11687111	-0.074089	0.0496157
-0.17680253	0.11906462	0.14208283	-0.14517818	0.1650111	-0.104555406	-0.17918463	-0.12311888	-0.098654225	-0.085824765	-0.11802497	-0.1085878	0.17561086	0.12801883	-0.14287715	0.11874625
0.036239207	-0.018059764	-0.048031162	0.063718505	-0.053314444	0.081817955	0.046301495	0.048508782	0.01945969	0.06271422	0.032408435	0.036965363	-0.04670217	-0.059835616	0.03829283	-0.010523693
0.27866316	-0.32687575	-0.30774564	0.35369998	-0.29343328	0.28851593	0.26060522	0.2762043	0.23829912	0.34317303	0.30300075	0.2828142	-0.35013592	-0.34083894	0.29005533	-0.3034983
0.22366875	-0.18256259	-0.16059336	0.21515812	-0.19514944	0.22793159	0.18851632	0.1930088	0.12361042	0.19715492	0.20170696	0.19067965	-0.23458512	-0.1898861	0.16627729	-0.23472364
-0.1715021	0.14245203	0.12700562	-0.1552409	0.18138145	-0.14998879	-0.13936132	-0.16123767	-0.13515891	-0.1524259	-0.14340512	-0.19794537	0.19341087	0.09610806	-0.1518704	0.16747731
0.09629203	-0.04369559	-0.1015397	0.086503945	-0.02904179	0.13250147	0.02827345	0.08625034	0.034118626	0.09119756	0.022671701	0.09175736	-0.1280455	-0.12373303	0.0815005	-0.046039507
-0.065014444	0.02127072	0.055325624	-0.08730157	0.07530225	-0.074717775	-0.044704456	-0.034742657	-0.0062957495	-0.07828173	-0.0096948845	-0.09195874	0.045384407	0.07643653	-0.015501045	0.012671554
-0.13127628	0.13707775	0.08288422	-0.1220746	0.05922446	-0.08700814	-0.14665784	-0.13445139	-0.16384979	-0.10813921	-0.11379285	-0.10162569	0.10532659	0.08607621	-0.096076064	0.17478843
-0.058319267	-0.0049021193	0.027155435	-0.06786265	0.08427023	-0.015672985	-0.01623266	-0.018658109	-0.018833809	-0.047184862	-0.08459712	-0.014661249	0.02667698	0.04254954	-0.029729063	0.026593214
0.29788345	-0.3167786	-0.29513368	0.35451016	-0.2438091	0.30861878	0.30562472	0.26232573	0.2677579	0.35747755	0.29078633	0.39914626	-0.31270236	-0.26965162	0.37980592	-0.3499833
-0.3061745	0.2764909	0.28457835	-0.2699365	0.2663207	-0.25997004	-0.3007764	-0.30703723	-0.26763904	-0.24530275	-0.27199206	-0.31825933	0.31847346	0.21770208	-0.23445083	0.2789882
-0.008471531	0.052259807	0.026386164	-0.08906654	0.018245967	-0.07214039	-0.015899824	-0.098132506	-0.0915297	-0.02276012	-0.045403913	-0.07239731	0.07044669	-0.011791383	-0.09226849	0.09676436
-0.073182285	0.1102717	0.050843515	-0.105845764	0.0560693	-0.033277407	-0.0073167537	-0.04102522	-0.07938996	-0.09228938	-0.027359627	-0.1263974	0.06681381	0.10820731	-0.059477635	0.04946679
0.06974227	-0.04294784	-0.010378749	0.06582015	-0.046957802	0.020014226	-0.01909845	0.035941314	0.025780464	0.0088000465	0.028915672	0.0316686	-0.029327696	-0.07402308	0.05405895	-0.059339453
-0.09627655	0.077805996	0.110238254	-0.04138533	0.12076402	-0.104466334	-0.08689487	-0.1163999	-0.08014662	-0.12061992	-0.14368655	-0.08948956	0.07574715	0.060679443	-0.08399199	0.080948465
0.05043014	-0.082237676	-0.10623336	0.023586212	-0.045662016	0.043866724	0.0047048177	0.0027519595	0.06741033	0.025282014	0.098027274	0.048145205	-0.08753585	-0.062122207	0.02395518	-0.03361567
0.026255641	-0.057516355	-0.05274567	0.03537861	-0.036968205	0.019843413	0.03554828	0.08902381	-0.011434566	0.040946383	0.018768093	0.095027454	-0.030156158	-0.06502858	0.011128092	-0.014147294
-0.08006249	0.0123279495	0.07829503	-0.09798859	0.029641418	-0.105602935	-0.0414736	-0.09007939	-0.029078072	-0.03978089	-0.09487422	-0.033354435	0.045244657	0.09602122	-0.04042127	0.077079676
-0.18562149	0.20190357	0.14332795	-0.14139768	0.123723045	-0.19659448	-0.18286325	-0.19222935	-0.1704583	-0.22079553	-0.13462438	-0.12362934	0.18659666	0.11047813	-0.20282444	0.19820675
-0.02683115	0.010895448	0.0105191935	-0.0073931026	0.0064553195	-0.014993658	-0.06638847	0.016981969	-0.012422486	-0.006547314	0.013350678	-0.015723491	0.0137908505	-0.034389693	0.00028355786	-0.014011918
0.2542265	-0.22810093	-0.20890027	0.26555622	-0.20893577	0.25476953	0.22718368	0.28707013	0.24677628	0.23951353	0.28210586	0.23088273	-0.2835607	-0.28239784	0.27393982	-0.29084602
-0.111113384	0.12667948	0.064595185	-0.11266342	0.14921579	-0.07233532	-0.15586762	-0.07324662	-0.10390513	-0.05283074	-0.15129207	-0.09433857	0.13857214	0.047721777	-0.068461545	0.103631094
0.69101006	-0.7538608	-0.69548464	0.74148184	-0.6700337	0.72583514	0.6232968	0.7412551	0.6131744	0.7093585	0.6406932	0.74393755	-0.7342741	-0.6855619	0.76453835	-0.71802086
0.11181323	-0.05423898	-0.09685528	0.07531817	-0.051427945	0.06582029	-0.0060821446	0.046874538	0.034168843	0.12272929	0.046765268	0.12579612	-0.08736659	-0.11435764	0.07313453	-0.08356658
0.035061684	0.006404199	-0.032322124	0.040886942	-0.08576181	0.1056321	-0.01397292	0.09033685	0.059472486	0.024482887	0.07016518	0.045553844	-0.038388062	-0.06227663	0.080375895	-0.07433839
0.19175048	-0.14470497	-0.12662438	0.13880982	-0.17144614	0.08760667	0.1675997	0.14700453	0.17125738	0.12466814	0.17219666	0.19239582	-0.14452642	-0.117887184	0.13195363	-0.19512507
-0.09973196	0.057965524	0.035671085	-0.07270989	0.059491042	-0.11257925	-0.030701153	-0.06399936	-0.053218365	-0.107832365	-0.112692945	-0.0922115	0.067558154	0.09028794	-0.10442036	0.041921366
0.10798983	-0.053071443	-0.09602406	0.052136667	-0.08972995	0.024791896	0.0051741856	0.037534717	0.06404505	0.07228834	0.04101966	0.097346574	-0.092569955	-0.024119282	0.03622537	-0.035456628
0.051582552	0.004693129	-0.008667579	-0.03542405	-0.03458768	-0.0030928864	-0.065115735	0.011038156	-0.024906313	-0.022775503	-0.031090537	-0.023985239	-0.012900852	0.057879366	-0.008935304	-0.03555619
-0.11367487	0.054675862	0.07039024	-0.020120688	0.09315014	-0.059151288	-0.10272687	-0.07929032	-0.12984999	-0.037708726	-0.07624525	-0.103374176	0.10162808	0.10205102	-0.09340858	0.08022616
-0.05546925	0.040151607	0.09230408	-0.011967432	0.043680172	-0.08199574	-0.051123932	-0.068402216	0.035210747	-0.031626128	-0.075830884	-0.066792205	0.07030895	0.10463262	-0.059813477	0.048693687
0.044292416	-0.04961754	0.020708464	-0.007854141	0.01919064	0.0091890115	0.028503362	0.021072859	0.012491956	0.029226871	0.02642685	0.05238827	-0.00332578	-0.050615136	0.042992447	0.012198874
0.049367875	-0.111872755	-0.10435627	0.12018243	-0.01589025	0.097369425	-0.00880172	0.04127396	-0.023882369	0.09166342	0.05996128	0.05474893	-0.08795024	-0.031098412	0.04723746	-0.05028596
-0.011182524	0.033163898	-0.0018874847	0.04093161	-0.02136301	-0.0005644186	0.033782147	-0.014333976	0.07069147	0.028763298	0.042325675	-0.040280145	-0.02803386	0.08011855	0.021325579	0.011693098
-0.1293018	0.09895751	0.10443878	-0.121135086	0.023450784	-0.07987376	-0.024918843	-0.032051217	0.06784689	-0.1243427	-0.043997966	-0.1271981	0.112149276	0.15262176	-0.070650965	0.06705056
0.081063755	-0.041279837	-0.04359779	0.04349264	-0.013434556	0.09265807	0.06586522	0.02092485	0.073173225	0.083834484	0.062469643	0.043581042	-0.07468954	-0.06620484	0.018703464	0.00627508
0.093204446	-0.062212966	-0.0604966	0.025114365	-0.011415784	-0.0015369556	-0.0017069037	-0.0188766	0.02546344	0.07240186	-0.033011686	0.04252482	-0.023264773	-0.07583884	0.063958906	-0.011104728
0.09176122	-0.03504424	-0.004127491	0.10258851	-0.012515428	0.09565218	0.010088476	0.040580995	0.020303546	0.08471312	0.08074299	0.026985684	-0.06781378	-0.06332897	0.093167044	-0.04229291
0.14412284	-0.124858685	-0.17558281	0.20084038	-0.106877245	0.19034168	0.10240143	0.11249248	0.09423518	0.15691721	0.14179863	0.13574463	-0.20557843	-0.17813087	0.134077	-0.10562712
0.026299678	-0.06277474	-0.05653931	0.0020781704	-0.05217987	0.039577655	-0.010148045	-0.020997144	0.01408262	0.06999059	0.035234995	0.02348779	-0.021675311	-0.04872214	0.037944604	-0.011366658
0.061025474	-0.035436697	-0.10621739	0.12629172	-0.056230873	0.11675034	0.06393352	0.08115188	0.010579985	0.07257243	0.05706454	0.041443348	-0.13502285	-0.08911349	0.079502866	-0.09002171
-0.049487818	0.046493143	0.02667235	-0.04741209	0.080845706	-0.08062042	-0.038184475	-0.058534596	-0.050705146	-0.04761086	0.002319143	-0.07222337	0.07951844	0.023174306	-0.053048655	0.021746332
-0.058188397	0.010804437	-0.020161968	-0.011958946	-0.0040411022	-0.0573189	-0.06476588	-0.031036973	0.03366429	-0.02718171	0.022900065	-0.007959992	0.046204954	0.04976591	-0.073187955	0.05013119
0.06560946	-0.09496097	-0.08136031	0.065396555	-0.13356875	0.085672595	0.18463022	0.082294494	0.13041477	0.046187807	0.13282263	0.13134508	-0.050912876	-0.028593117	0.07807273	-0.15646581
-0.26151448	0.2776476	0.30207002	-0.29333398	0.2977335	-0.31862587	-0.2937665	-0.33618468	-0.28322268	-0.28009272	-0.25596702	-0.33212927	0.3055816	0.21250787	-0.33107072	0.30769044
0.018493783	-0.07498534	0.014940081	-0.010406895	-0.0421014	-0.008317662	0.04211613	0.035112068	-0.008193669	0.048844956	0.048188094	0.06661079	-0.06277991	-0.04262328	0.008033946	0.009765804
0.09279267	-0.064575315	-0.10207879	0.12732892	-0.054151744	0.048737418	0.155614	0.09841215	0.12584937	0.051037148	0.11580703	0.12048008	-0.11467625	-0.09373302	0.1089093	-0.10217272
-0.010909633	0.06540918	0.09662483	-0.108361766	0.009681581	-0.107005715	-0.056558263	-0.074301004	-0.049914476	-0.08016447	-0.090034455	-0.044219393	0.023347596	0.065261886	-0.0442721	0.007756009
0.12607138	-0.0967161	-0.15008889	0.13919249	-0.12754928	0.12248275	0.12926045	0.111704655	0.14227198	0.13995059	0.10023944	0.0808217	-0.1256964	-0.08371854	0.091379285	-0.11436228
0.08737826	-0.008361159	-0.012788763	0.08567028	-0.040402006	0.07070444	0.08281436	0.10997595	0.034568045	0.06746313	0.059713613	0.044495344	-0.0909675	-0.02241184	0.0875537	-0.08223424
-0.032948285	0.05616211	0.0243759	-0.050195504	0.09234579	-0.005984984	-0.049411073	-0.0064067775	-0.07779533	0.027416538	-0.029000333	0.019235974	0.030461654	0.0532386	0.0125792045	0.020283194
0.24561343	-0.21422574	-0.28394866	0.2492574	-0.19048643	0.20901921	0.215307	0.20242067	0.20916635	0.2081575	0.23329368	0.26292697	-0.23673207	-0.23199847	0.23958775	-0.2893111
-0.04537988	0.0049876594	0.001417093	-0.011574898	-0.029534105	0.017810065	-0.032276507	-0.05793043	-0.042800456	-0.07459222	0.0024273845	-0.020231908	0.007781195	0.005739115	0.0052790795	0.086605236
-0.2658862	0.19914865	0.23561493	-0.23521884	0.22596127	-0.23754996	-0.25734177	-0.19468093	-0.20703226	-0.19642739	-0.16851594	-0.27341902	0.2149379	0.1540289	-0.2516874	0.171095
-0.071963176	0.08452395	0.06203456	-0.044590622	0.040468525	-0.1130288	-0.13852048	-0.04974655	-0.06496782	-0.083104216	-0.12590885	-0.06735757	0.11634116	0.0195246	-0.05605772	0.12483143
