0.10467881	0.02112054	-0.045808703	-0.0924243	-0.067141354	0.07469484	-0.14031582	-0.08163526	0.12506984	-0.08075471	0.017137742	-0.10278284	-0.06563708	-0.008127708	0.03322199	-0.12195971
0.20138274	0.054249726	0.039991427	-0.13741693	0.0014209123	0.08764031	-0.20701419	-0.007589995	0.0391958	-0.019817185	0.037840154	0.01537382	-0.12507659	-0.093145736	-0.08680973	0.06942292
0.08930113	0.016515274	0.034120854	0.055476896	0.106953725	0.01745709	-0.06852456	-0.14345756	0.13270119	-0.010237187	0.08789533	-0.10652524	0.021501811	0.026094262	-0.008551272	0.045095462
0.021267878	0.060744002	-0.0668419	-0.040969986	-0.044621143	0.10156156	-0.08379211	-0.054803252	0.067180455	-0.011364534	0.05509964	-0.0037771869	-0.0072247693	0.002100042	-0.067427635	0.109660804
0.08675734	-0.0028518478	-0.15272681	0.031113587	0.019285902	0.07760442	-0.1367661	0.017652433	0.052090917	-0.06676943	0.04504977	-0.0391416	-0.06636076	-0.027680455	-0.033415455	-0.0098408
0.08848492	0.0016968179	-0.10137225	-0.1440062	-0.16659753	0.014412438	-0.087315306	0.039437044	0.0150994565	0.035423588	-0.08174432	0.2024301	0.07410619	-0.12776187	-0.12455378	-0.040340856
0.032412592	0.08860073	-0.05271583	-0.15548958	-0.1469027	0.025425997	-0.081791855	-0.07845195	-0.01665101	0.07077518	0.13901906	0.06728416	0.064462125	0.027043832	-0.11933608	0.103841975
-0.10070789	0.109185256	-0.04759228	0.08513951	0.109526925	0.043041773	-0.025500173	-0.0055862935	-0.008913835	0.13578305	0.054355416	0.13470136	-0.009140196	0.01723323	-0.058076303	0.009605002
0.025595266	-0.02453086	0.16190827	0.008426109	-0.10948998	-0.041207753	-0.12023401	0.0101997405	-0.026643831	0.09826849	0.08998939	0.0051347497	-0.015544405	-0.0475037	-0.06605151	0.061266724
-0.12343979	-0.038380735	0.049353663	-0.012374517	-0.010943421	-0.030685754	0.16092017	0.119274154	0.0038948413	-0.04628264	-0.027125718	0.112450086	0.07303153	0.20105673	0.082330205	-0.081411645
0.19650446	0.19147396	0.1168829	-0.0907693	-0.14697841	0.038872544	-0.16236301	-0.082599945	-0.0010048816	0.07360038	0.122726835	-0.121173464	-0.033725627	0.0022591911	-0.21008657	0.09597905
0.19807796	0.019454626	-0.20004243	-0.1388505	-0.16734515	0.07641003	-0.16452493	-0.112402245	0.106562234	0.07453341	0.020124087	0.096409686	-0.14180413	-0.1314992	0.021547243	0.01662575
0.14169435	-0.10815796	-0.11529965	-0.2286378	-0.047099274	0.111398146	-0.038926728	-0.104218625	0.045780238	-0.014875156	0.10385822	0.017542725	-0.040450532	-0.08524242	0.042990748	0.0109945275
0.12257793	0.15258534	0.1295093	-0.10125824	0.12822998	-0.110584795	0.11664285	-0.103511706	0.007967611	0.04714667	0.15783754	-0.10044074	-0.15504785	-0.011123878	-0.18667336	0.15609226
0.017110862	0.066853076	0.081332415	-0.13999225	-0.08252218	-0.09709677	-0.053350624	0.22739074	0.050478242	0.08032881	0.18062347	0.054302767	-0.012750303	-0.02176237	-0.11217704	-0.048409987
0.03331092	-0.05509444	-0.1300766	0.17482038	0.12236899	0.10285304	0.12741598	-0.14611657	-0.02203644	0.03945176	-0.15894678	0.16300789	0.01946958	0.060677625	0.048778865	-0.0034413156
-0.12786971	-0.10366775	-0.1281113	0.13629244	0.14580683	0.0612338	0.082268596	0.0005825574	-0.06909054	0.011963546	-0.11206351	0.09928539	0.01341445	0.02472695	0.077955544	-0.09666031
0.017641949	0.11539285	0.025317881	-0.03187908	-0.009717136	0.09014951	-0.11778879	-0.07609366	-0.009734466	0.012254544	-0.013808591	-0.039763898	-0.07044968	-0.058776915	-0.082378715	0.07687705
-0.08823847	-0.05665783	-0.0057081548	0.0056286585	-0.035865217	-0.060107984	-0.01917971	0.13953747	-0.02653791	0.0006975894	0.076055214	0.13870484	0.09152576	0.035516568	-0.041220855	0.045226265
-0.06044773	-0.030153988	-0.082488105	0.09094853	0.027312964	-0.022964641	-0.018731367	-0.0051616416	-0.14584483	0.027639128	-0.015659275	0.03265017	0.1383976	0.06531729	-0.0033333646	-0.058412656
0.095880724	0.016655643	-0.017061977	-0.16286683	-0.024174294	-0.00852943	0.07217418	-0.04832434	0.07739402	-0.04339236	0.09291409	-0.17760539	0.075154126	-0.13641334	-0.03319607	-0.10157431
-0.0993879	0.018305019	-0.011130146	0.103684776	-0.031131927	0.025352577	0.009987112	0.0034533888	-0.10293344	0.0050173188	-0.068127684	0.07280778	0.0057770694	0.018326445	0.052529275	-0.03299083
0.01741321	0.11500386	-0.08978278	-0.10928916	-0.0677632	0.050195817	0.0053599426	-0.035459947	0.086496994	-0.0053552557	0.01080836	-0.069236666	-0.13278888	0.11262373	0.09541299	0.0826868
-0.13620539	-0.08230885	-0.089525975	-0.013073143	0.029131608	-0.064763345	-0.004105585	0.042171143	-0.060363427	0.0746259	0.041428328	0.044255894	-0.015590408	0.035145372	0.033967163	0.09786824
-0.0135876825	-0.02812863	-0.011845186	0.14020412	0.08690211	0.006375895	0.05973654	-0.018454997	0.0749401	-0.12762004	-0.11948302	-0.015092962	-0.020351378	0.0044038435	0.08236401	-0.112009175
0.109844014	0.040765148	0.10090281	0.112865776	0.06247687	-0.009884355	-0.046229694	-0.0008172835	-0.06469582	0.09188496	-0.04210818	-0.101263374	-0.019983253	-0.0037921637	-0.105620064	-0.033348475
-0.029174138	-0.011602151	0.063591294	0.03383357	0.106662974	0.07751188	0.064139575	0.039223693	0.054350644	0.05824044	0.029844487	-0.09113887	0.04142135	0.036383998	-0.050749395	0.009643759
-0.11266532	-0.10937778	-0.11786294	0.07926903	0.019035771	0.024030844	0.101784356	-0.026817052	0.10269367	-0.16369972	-0.09853083	0.022617348	-0.0015121124	0.045620874	0.19773194	-0.093696535
0.14072438	0.0033384305	-0.012659784	-0.09538148	-0.024577284	0.0760599	-0.020971574	-0.05430461	0.058978427	-0.029650973	0.00947854	-0.052674867	-0.041456293	0.01145189	-0.059436306	0.027646996
0.021111107	-0.010996327	-0.027673934	0.09174846	0.08077363	0.05807041	-0.07582808	-0.03204605	0.046957716	0.038853057	-0.09621854	-0.003013369	-0.00046846498	0.030838927	-0.046818763	-0.042042445
0.08089215	-0.060463097	-0.08106372	0.06984448	0.15151708	0.05342945	0.06206178	-0.18702304	-0.0068170675	-0.09511922	-0.1025277	0.032462575	0.018288437	0.008185599	0.042565852	-0.0031802643
-0.09392861	0.012292456	0.020399813	-0.0073470534	-0.051153872	-0.052005634	-0.06777633	0.03187224	-0.0052249837	0.09198436	0.057557344	0.051607035	0.0725443	-0.05291758	0.05644905	0.0156152
0.027282389	0.011835087	0.009701065	-0.080639735	-0.15070905	-0.052450906	-0.04298968	-0.050491806	0.030871753	-0.01951044	0.15816869	-0.021769987	-0.10446555	-0.114142954	-0.055150863	0.025569145
0.11244562	0.17436631	0.1866834	0.056711864	0.08833417	-0.08818724	-0.0505809	-0.24218817	-0.101996206	0.031836998	0.08952457	-0.16418892	-0.0041380255	0.11219606	-0.21622081	0.08129924
0.043570463	-0.0512618	-0.069818266	0.14976592	0.05020712	0.08348779	0.041071825	0.009797463	0.13270925	-0.010610075	-0.07291721	0.0790278	-0.10540422	-0.047517274	0.019582862	-0.011147088
0.012608656	0.042662043	-0.03104889	0.111303374	0.078638144	0.084961005	0.0661652	0.05735423	0.017636029	-0.0312571	-0.074678	0.018176252	0.00038295766	0.09174214	0.010209848	-0.062104102
0.012201607	0.046702553	0.21577847	0.016158193	0.0011850981	-0.07447532	0.014736633	-0.12871051	0.0035470491	0.028380392	0.04060815	-0.062148184	-0.121663816	-0.033069793	-0.023210958	0.042834606
-0.08410204	0.024221485	0.1120492	0.033998564	0.10046237	0.007254386	0.14694089	0.05406011	-0.0012561141	0.026356133	0.10208609	-0.10396104	0.11831615	0.07975814	-0.05586206	0.10608567
0.17260127	0.22185798	0.15131412	-0.08448646	0.048694275	0.095725305	-0.025019256	-0.2515966	-0.019277655	0.020465294	0.20661804	0.036823355	-0.16417345	-0.06077291	-0.25559697	0.22413382
-0.0821501	-0.01808051	0.05972562	0.118566975	-0.06895325	-0.024870763	0.047221012	0.1092532	-0.007626521	0.015758347	-0.03996702	0.017894354	-0.051799033	0.038760144	-0.03903666	0.023440426
-0.009601209	-0.09590108	-0.15722561	0.1372611	0.037793536	0.11846888	0.018331897	-0.13335943	0.07180987	-0.08905148	-0.14764771	0.07001165	-0.012570891	0.038369052	0.09786133	0.0068640728
0.0045641307	-0.060986668	-0.121306926	0.053871974	-0.0062684626	0.049807746	-0.0126919225	0.072389916	-0.0012323065	-0.0652897	-0.10063472	0.059006926	-0.04321006	0.055895384	0.013699264	-0.021088835
0.033299245	-0.05656866	0.013372237	0.096399665	0.115656674	-0.0316196	0.10533032	-0.0004880602	0.02187675	-0.021235617	-0.0929134	-0.020094898	-0.057661317	0.059890673	0.014512896	-0.018598247
-0.072780974	-0.10055001	0.0665649	0.019845285	-0.04566516	-0.12560356	0.037023485	0.06738357	0.07769636	-0.062197156	-0.10967468	-0.044931535	-0.03411433	-0.04597236	0.16444531	-0.060717896
0.22372611	0.09238201	-0.17809956	-0.17195089	-0.18302864	0.11742561	-0.19009665	-0.059905667	0.10440648	0.0093591595	0.09638658	0.14703576	-0.16373947	-0.0858607	-0.04893699	0.029390518
0.09808892	0.02253683	-0.12235695	-0.13503438	0.022608666	0.10110097	-0.029182931	-0.0075187087	0.019819438	0.024208665	0.07272865	-0.036972042	-0.065448396	-0.018131884	-0.06835751	0.022699736
-0.054726493	-0.067091994	0.049715187	-0.03823417	0.0011325658	0.012409743	0.0023551136	0.14196967	-0.01602884	-0.058725722	0.032008685	-0.013969127	0.01920796	-0.09220064	-0.028991867	-0.11229091
0.029675324	-0.011123659	0.081616715	-0.044266067	0.081578694	-0.09805952	-0.059847146	-0.11276195	0.1569549	-0.06775052	0.08286423	-0.08895106	-0.11925859	-0.042367525	0.020274486	0.05640429
-0.018635942	-0.15831846	-0.017688103	0.210466	0.08151652	0.14874345	0.05725373	-0.1048465	-0.045991927	-0.05297425	-0.19459477	0.07275282	0.029915962	0.02436413	0.024583565	0.028561544
-0.072221935	-0.020685222	-0.08431755	0.104904264	0.08335838	0.04694894	-0.045274183	0.08997798	-0.00946038	0.08689378	0.026513154	0.02900083	0.073177755	0.0133929495	0.024904294	-0.0724849
-0.031624254	0.0221435	-0.078980185	-0.09899153	-0.090355605	0.006914225	-0.008401742	0.122228384	0.06321721	-0.0010891134	-0.029104998	0.08228279	0.02503825	0.065699324	0.0637658	0.059484765
-0.0023671538	-0.1344991	-0.13895722	0.09205183	0.124189876	0.085939705	0.14316504	-0.11153429	0.0045410353	0.024463518	-0.13647653	0.027134733	0.037229907	0.11829526	0.07439539	0.02633352
0.13031307	-0.0075008334	-0.08677202	-0.028220775	-0.13377659	0.13694653	-0.08584401	0.07458352	0.044266112	0.0071354792	0.025456036	0.008927386	-0.03171393	-0.014799844	-0.0002786531	-0.021319762
-0.090303995	-0.06467934	-0.029378243	-0.12173318	0.123193264	-0.12956193	0.039932854	0.07762263	0.10939445	-0.12783366	-0.04607494	-0.12848581	-0.06690115	-0.07703358	0.16449659	-0.0875516
-0.10016914	-0.08785371	-0.101166576	0.14169961	0.13378783	0.09588545	-0.024923684	0.12272258	-0.005758455	-0.03463373	-0.055645026	0.007021903	0.0017914218	0.1433911	0.052923776	0.0151584465
-0.015663119	-0.041849546	0.037064448	0.07071265	0.14636001	0.06592652	0.006302935	-0.055760007	0.0370253	-0.0047512706	-0.1386167	-0.05383146	-0.09450255	0.08390856	-0.0050265105	0.046190444
0.16488217	0.021758743	-0.22201109	-0.22247472	-0.18920156	0.12914923	-0.15200408	-0.020040682	0.08721189	-0.037690584	0.084293805	0.20089205	-0.2014323	-0.11844003	-0.1518195	-0.066237584
0.104476385	0.23574924	0.23347667	-0.027125603	0.18559726	-0.020801546	-0.030819723	-0.18588467	-0.100786865	0.053202953	0.17324084	-0.21027453	-0.05341811	-0.061986662	-0.19990301	0.18767162
0.119528346	-0.021571744	-0.10751772	-0.19533932	-0.1342919	0.09465939	-0.12516315	0.0011725607	0.1412353	-0.03078507	0.075330056	0.032891612	-0.08216792	-0.09734052	-0.033205222	-0.0018935092
0.09951992	0.08320186	0.10768373	-0.0383207	0.01600188	-0.016961759	-0.0031211744	-0.17335609	0.02417963	0.08448322	0.12972827	-0.14365616	-0.105044894	-0.0010688492	-0.06987892	0.20680597
0.05051035	-0.03337959	0.052373607	0.062058315	-0.00766558	-0.058483828	0.008051121	-0.110529624	0.12515469	-0.0494637	0.01129305	-0.011054923	-0.008952889	0.074847065	0.058665615	-0.022822058
0.07806567	0.183275	0.15388185	-0.052485514	0.07466998	-0.1192185	0.043005873	-0.09221493	-0.10464334	0.08512894	0.16770117	-0.069120914	-0.024822641	-0.023343543	-0.039592568	0.17038135
0.043001663	0.09090131	-0.13451636	-0.1661554	-0.090899	0.051047236	0.005742717	-0.004497027	0.15185225	-0.07397301	0.035158254	-0.12445807	-0.03409821	-0.13776593	0.12299948	-0.07118692
-0.029900093	-0.07375421	-0.04773894	0.11335874	0.04398911	0.11263408	0.061183743	-0.034900043	-0.12638777	0.101851046	-0.16938531	0.11511822	0.094007954	0.08784488	0.12311519	-0.07473155
0.0038447182	-0.019769168	-0.055178925	-0.19396973	0.028190436	-0.15547985	-0.16454172	0.12190158	0.09794107	-0.13118294	0.14065123	-0.12785554	-0.007635783	-0.017162679	0.08711075	0.02519407
-0.06261977	0.013829865	-0.00068170554	-0.102847874	-0.048382916	-0.10246191	-0.069607444	0.13491748	0.043227553	-0.078060396	0.13142914	0.010890122	0.059450593	-0.08321888	-0.02889923	-0.014047912
-0.035329483	-0.035535727	-0.043928124	-0.056126356	-0.006866119	0.067162864	-0.116199985	0.017141594	0.027716424	-0.057467043	-0.00757622	-0.068280555	0.042182196	-0.008982574	-0.026839433	-0.012250163
-0.020324195	0.09103467	0.13922262	0.056867078	0.10088398	-0.02521108	-0.08700598	0.024053067	0.032524623	0.0044742962	-0.015984016	0.053537045	0.017519867	0.019490447	-0.026414946	-0.046687335
-0.081350744	-0.049999103	0.06318034	0.021569435	0.13156697	0.027953977	0.028962964	0.027018448	-0.045976683	0.034451015	-0.007837635	-0.06283352	0.0082264235	0.007680655	-0.0399029	-0.0072996067
0.029257877	-0.085074626	-0.036611855	0.12327338	0.12769346	0.083874404	-0.0005855005	0.05024364	-0.055279225	0.011500481	-0.046558876	0.007280591	0.006742533	0.12666634	0.0119027095	-0.095993645
-0.046367146	0.06657914	0.02935167	-0.027912341	0.15028656	-0.012149643	-0.030505119	-0.20642515	0.06364057	0.002401616	0.13474147	-0.18662682	0.03721965	0.1009506	-0.074947014	0.06309204
-0.014303126	0.082758226	-0.053795077	0.025403606	0.06968029	0.028526964	0.016411757	0.065378234	-0.0322222	-0.041099556	0.034370355	0.000563276	0.059329994	0.0074660047	0.09451805	-0.09878636
0.049081195	-0.0011445207	-0.15771195	-0.07894703	-0.18779649	0.0674041	-0.01758201	0.021015389	-0.050068762	0.021422572	-0.046024863	0.22574347	-0.00666323	-0.0834036	-0.081087306	0.025591658
0.20118769	0.05466265	0.0020715024	-0.07356007	-0.015302265	0.052831493	-0.16358514	-0.016141016	-0.148143	0.015641976	0.05388248	-0.004424257	-0.08638202	0.02954005	-0.09772587	0.19160624
0.012398876	-0.037073404	0.0065537817	0.141546	-0.013918296	0.015890589	0.05354013	-0.010487864	0.0019378901	0.04434519	0.039109364	-0.03230155	-0.0027639254	-0.06619832	-0.0837367	-0.04841368
0.21296383	-0.010526132	-0.1790568	-0.09894859	-0.18755634	0.17814466	-0.23742591	-0.0185559	0.05192329	0.008660917	0.0869121	0.1360191	-0.1622147	-0.14356233	0.02390893	-0.052023336
0.123479515	0.02518422	-0.06958798	0.029220864	-0.11370192	0.0257569	0.12152579	0.016251806	-0.07006111	-0.08898438	0.10287318	0.12471776	-0.03768726	0.047448903	0.07568702	0.056062732
0.059382807	-0.04348461	-0.01602031	-0.11753485	-0.00012004885	-0.071828745	-0.057970617	0.025856515	0.07859348	-0.02742677	-0.05013326	-0.01866661	0.0022023006	0.062111184	0.027382325	-0.08549836
0.057703134	0.06078953	-0.08478437	-0.091700405	-0.07563525	0.113215424	-0.048797194	-0.06892909	-0.006933391	-0.04284404	0.032127682	0.02815044	-0.06923267	0.011243662	0.08101422	-0.08726824
0.047970932	0.16599	0.15008005	-0.0037412294	-0.017695252	0.033907227	-0.06245247	-0.035278652	-0.12451408	0.006881538	0.14636466	-0.2092523	-0.11750825	-0.00280526	-0.16489372	0.054239307
0.10961121	-0.097382285	-0.013244111	-0.10255754	-0.12845603	0.039577503	-0.15894268	-0.11788825	-0.013899746	-0.08552091	-0.011454398	0.0565829	-0.08362911	-0.049929418	0.021529535	-0.0305923
0.015794888	0.035978943	-0.032126095	0.07965313	-0.023341727	0.016229736	0.00948228	-0.033046428	-0.11297424	-0.008105741	0.07081695	-0.023795392	-0.03528723	0.020883812	-0.13566141	0.08429282
-0.08473528	0.05962739	0.033792935	-0.082725294	-0.008206918	-0.06598026	0.09263436	0.10465165	0.09791402	-0.0027734237	-0.07849999	-0.07135724	-0.05175859	-0.0066861454	0.08422206	0.02694856
-0.10059194	0.040988363	0.082709275	0.102284715	-0.045500625	0.0417566	0.13585487	0.19921067	-0.1979508	0.10133479	0.076681376	0.24616331	0.08583752	0.09389382	-0.050231807	0.017743023
0.0664789	-0.14107306	-0.09976661	0.11159111	-0.0014649897	0.16533951	0.03403399	-0.018122254	-0.10488922	-0.020215591	-0.10630584	0.1885295	-0.013656387	0.15302753	-0.00029246608	0.031587943
-0.022842847	-0.15732053	-0.11428154	0.08367574	0.042453967	0.06597062	0.14298397	-0.13490362	0.040882867	-0.060762815	-0.1540315	0.006475154	-0.022671023	0.034780193	0.116658926	-0.055184133
-0.04745061	-0.03800917	0.024703361	-0.04170792	0.06614843	0.016642414	0.05462957	-0.061240494	0.07194001	-0.084142685	0.03698555	-0.067626484	0.01505639	-0.03151635	0.06601321	-0.025235027
-0.085289925	-0.08148091	-0.03966825	-0.019586194	-0.047669552	-0.07682115	-0.028667454	0.083897986	-0.0114181945	-0.09905737	-0.09546403	0.034279153	0.06554049	0.015337314	0.0016741802	-0.09196178
0.074721195	0.17205574	0.04905504	-0.15744732	-0.021227308	-0.054023486	0.063412294	-0.079468235	-0.02606934	0.10204632	0.07621946	-0.16991459	-0.120535776	-0.14631787	-0.039106224	0.06777795
0.047153354	-0.011959747	-0.0684165	-0.12541597	0.042058256	0.037876274	-0.058098048	-0.08206032	0.10396976	-0.1167065	0.14764681	-0.10674898	-0.1379293	-0.11209747	-0.04249089	-0.033586282
0.20159046	-0.06157582	-0.2331083	-0.15032022	-0.1571679	-0.02833303	-0.12190999	-0.121658705	0.05845613	0.009143623	-0.03613849	0.09908482	-0.12244489	-0.11774012	-0.07112523	-0.053359084
-0.08610347	-0.058396734	-0.12388236	-0.019456498	-0.00021996432	-0.045935236	0.030219788	0.051985722	0.03910441	-0.016938394	-0.11020036	0.05964696	0.078414574	0.10283921	0.10103915	-0.08662396
0.10926582	-0.15601102	-0.19175993	0.071956515	0.07179595	0.19168697	-0.033021487	-0.1803785	0.13932775	-0.0556937	-0.17531644	0.1425063	-0.07489676	0.08639655	0.10768795	-0.025816388
0.13097322	0.07445515	-0.078821406	-0.16981453	-0.1741963	0.114461705	-0.1259197	-0.02048684	-0.06785977	0.10878881	0.10206669	0.05346839	-0.16954045	-0.06081259	-0.056680083	-0.015256713
0.0698215	0.034689832	-0.00017882625	-0.07819446	0.06274624	-0.028823886	0.0312515	-0.09625354	-0.03575648	-0.033896867	0.081796184	-0.15137702	0.024060346	-0.07800536	0.006724171	-0.038033668
-0.0625322	-0.036659297	-0.13061582	-0.060296606	-0.101624325	0.11009096	-0.041985832	0.020669568	0.09960616	0.04477103	-0.010841145	0.05247211	0.05029096	-0.15788735	-0.023361135	-0.09086583
0.14850993	0.00053202984	-0.058622908	-0.06326936	-0.16830008	-0.0062711495	0.028173693	-0.0066547873	0.06955372	-0.0018452991	-0.054982252	0.061087415	-0.009506197	-0.11545892	0.010803758	0.020415707
-0.058095694	-0.11209886	-0.11144262	0.086207315	-0.044573363	0.029543934	0.016922869	-0.13029857	0.032105166	-0.024090692	0.06543578	0.0397744	0.008595894	-0.043799326	0.07270977	-0.028023208
0.042470913	0.016997216	-0.15363683	-0.19707441	-0.13570967	0.07553289	-0.07956762	-0.007737416	0.068010874	-0.0075701587	0.12389501	0.060258728	-0.15750557	-0.14331706	-0.047333885	-0.061123315
0.11468332	-0.013293354	0.01014054	-0.18127438	-0.10875001	-0.041224826	-0.12250178	0.007243249	-0.06140563	0.10629972	0.055928625	0.0853357	0.035259787	-0.044490334	-0.10114573	-0.00886741
0.040538028	-0.02203248	-0.018231565	0.0246396	0.05225901	-0.047180638	0.14404288	0.13233498	0.03161253	0.04895417	-0.05687755	-0.018082112	-0.022933658	-0.006181149	0.11225116	-0.08191318
-0.030550443	-0.015816612	-0.044545565	0.04912118	-0.036566615	0.09382206	-0.011424696	0.053930484	-0.008531182	0.09663903	-0.027268771	0.15097049	0.01257521	-0.00043896222	-0.048420783	-0.024228958
-0.06744803	0.038558807	0.056863043	-0.064500675	0.107872725	-0.078962676	0.0591646	-0.032401614	-0.038960323	0.089804	-0.020305458	-0.08634399	0.03900603	-0.02850374	0.019462323	-0.018331323
